 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05833 1.05837 1.05846 1.05866 1.05908 1.05996 1.06172 1.06518 1.07179 1.08362 1.10281 1.13001 1.16323 1.19849  1.2319 1.26096 1.28461 1.30295 1.31655 1.32603 1.33203 1.33509 1.33569 1.33424 1.33111 1.32659 1.32097 1.31446 1.30726 1.29953 1.29142 1.28303 1.27446 1.26581 1.25714 1.24851 1.23996 1.23156 1.22332 1.21527 1.20745 1.19987 1.19253 1.18545 1.17864 1.17211 1.16584 1.15984 1.15412 1.14865 1.14345  1.1385  1.1338 1.12934 1.12511 1.12111 1.11732 1.11374 1.11036 1.10718 1.10417 1.10134 1.09867 1.09616  1.0938 1.09159 1.08951 1.08755 1.08572 1.08401  1.0824 1.08089 1.07948 1.07817 1.07694 1.07579 1.07471 1.07371 1.07277  1.0719 1.07109 1.07033 1.06962 1.06896 1.06835 1.06778 1.06725 1.06676  1.0663 1.06588 1.06548 1.06511 1.06477 1.06445 1.06416 1.06389 1.06364  1.0634 1.06318 1.06298 1.06279 1.06262 1.06246 1.06231 1.06217 1.06205 1.06193 1.06182 1.06172
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05834 1.05839 1.05851 1.05874 1.05923 1.06021 1.06214 1.06584 1.07276 1.08493 1.10428 1.13132 1.16411 1.19882 1.23178 1.26064 1.28441 1.30312 1.31728 1.32751 1.33437 1.33837 1.33996 1.33952  1.3374 1.33388 1.32921 1.32362 1.31727 1.31032 1.30291 1.29515 1.28713 1.27893 1.27064 1.26231 1.25399 1.24573 1.23758 1.22956 1.22169 1.21401 1.20654 1.19927 1.19224 1.18545  1.1789 1.17259 1.16654 1.16074 1.15518 1.14986 1.14479 1.13995 1.13534 1.13095 1.12679 1.12283 1.11907 1.11552 1.11215 1.10896 1.10595 1.10311 1.10042 1.09789  1.0955 1.09325 1.09113 1.08914 1.08726  1.0855 1.08385  1.0823 1.08084 1.07947 1.07819   1.077 1.07587 1.07482 1.07384 1.07292 1.07206 1.07126 1.07051 1.06981 1.06916 1.06855 1.06799 1.06746 1.06696 1.06651 1.06608 1.06568 1.06531 1.06497 1.06465 1.06435 1.06407 1.06381 1.06357 1.06335 1.06315 1.06295 1.06278 1.06261
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05835 1.05842 1.05855 1.05882 1.05936 1.06043 1.06248 1.06636 1.07348 1.08583  1.1052 1.13199  1.1643 1.19854 1.23116 1.25989 1.28382 1.30288 1.31756 1.32844 1.33606 1.34089 1.34337 1.34385 1.34266 1.34006  1.3363 1.33157 1.32606 1.31989  1.3132  1.3061 1.29867   1.291 1.28316 1.27521 1.26721 1.25919 1.25121 1.24331 1.23549 1.22782 1.22029 1.21294 1.20576  1.1988 1.19204 1.18549 1.17918 1.17309 1.16722 1.16159 1.15618   1.151 1.14604  1.1413 1.13678 1.13247 1.12836 1.12445 1.12073 1.11719 1.11384 1.11066 1.10765 1.10479 1.10209 1.09954 1.09712 1.09484 1.09269 1.09066 1.08875 1.08695 1.08526 1.08366 1.08216 1.08075 1.07943 1.07818 1.07701 1.07592 1.07489 1.07393 1.07303 1.07219  1.0714 1.07066 1.06997 1.06932 1.06872 1.06815 1.06763 1.06714 1.06668 1.06625 1.06585 1.06548 1.06514 1.06481 1.06451 1.06423 1.06397
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05833 1.05837 1.05844 1.05859 1.05889 1.05947  1.0606 1.06274 1.06674 1.07398 1.08636 1.10562 1.13208 1.16392 1.19776 1.23012 1.25879 1.28287 1.30228 1.31744 1.32891 1.33721 1.34279 1.34606 1.34737 1.34702 1.34527 1.34235 1.33845 1.33373 1.32833 1.32236 1.31593 1.30912 1.30202 1.29468 1.28717 1.27955 1.27185 1.26413 1.25643 1.24876 1.24117 1.23368 1.22631 1.21908 1.21202 1.20513 1.19842  1.1919 1.18558 1.17947 1.17357 1.16788  1.1624 1.15714 1.15208 1.14723 1.14259 1.13814  1.1339 1.12984 1.12598 1.12229 1.11878 1.11544 1.11227 1.10926  1.1064 1.10369 1.10112 1.09868 1.09638  1.0942 1.09214 1.09019 1.08836 1.08662 1.08499 1.08345   1.082 1.08063 1.07935 1.07814   1.077 1.07593 1.07493 1.07399 1.07311 1.07228  1.0715 1.07077 1.07009 1.06945 1.06885  1.0683 1.06777 1.06728 1.06683  1.0664   1.066
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05834 1.05838 1.05846 1.05863 1.05895 1.05956 1.06073 1.06293 1.06699 1.07426 1.08657 1.10562  1.1317 1.16308 1.19651 1.22868 1.25736 1.28161 1.30138 1.31699 1.32899  1.3379 1.34415 1.34813 1.35018  1.3506 1.34962 1.34748 1.34435 1.34038 1.33571 1.33045 1.32469 1.31852   1.312  1.3052 1.29818 1.29099 1.28368 1.27628 1.26884 1.26139 1.25396 1.24659 1.23929 1.23208 1.22499 1.21804 1.21123 1.20459 1.19811 1.19182  1.1857 1.17978 1.17405 1.16852 1.16319 1.15805 1.15311 1.14836  1.1438 1.13943 1.13525 1.13125 1.12742 1.12377 1.12029 1.11697 1.11381  1.1108 1.10794 1.10522 1.10263 1.10018 1.09786 1.09565 1.09357 1.09159 1.08972 1.08795 1.08628 1.08471 1.08322 1.08181 1.08049 1.07924 1.07807 1.07696 1.07592 1.07494 1.07402 1.07315 1.07234 1.07157 1.07086 1.07019 1.06956 1.06897
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05834 1.05839 1.05848 1.05866 1.05899 1.05963 1.06083 1.06305 1.06713 1.07435 1.08651 1.10525  1.1309  1.1618 1.19487  1.2269 1.25563 1.28009 1.30019 1.31623 1.32874  1.3382 1.34506 1.34968  1.3524  1.3535 1.35323  1.3518 1.34938 1.34612 1.34215 1.33756 1.33245  1.3269 1.32098 1.31474 1.30823 1.30151 1.29463  1.2876 1.28049 1.27333 1.26613 1.25893 1.25177 1.24466 1.23762 1.23068 1.22384 1.21713 1.21056 1.20414 1.19788 1.19178 1.18585  1.1801 1.17453 1.16914 1.16394 1.15892 1.15408 1.14943 1.14495 1.14066 1.13653 1.13258  1.1288 1.12519 1.12173 1.11843 1.11528 1.11227 1.10941 1.10668 1.10409 1.10163 1.09928 1.09706 1.09495 1.09294 1.09105 1.08925 1.08755 1.08594 1.08441 1.08297 1.08161 1.08033 1.07912 1.07797 1.07689 1.07588 1.07492 1.07402 1.07317
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05835  1.0584 1.05849 1.05868 1.05902 1.05968 1.06088 1.06311 1.06715 1.07428 1.08621 1.10456 1.12973 1.16016 1.19289  1.2248 1.25362 1.27832 1.29875 1.31522  1.3282 1.33817 1.34558 1.35078  1.3541 1.35583  1.3562 1.35541 1.35365 1.35104 1.34771 1.34377 1.33929 1.33435 1.32901 1.32333 1.31735 1.31112 1.30469 1.29809 1.29135 1.28451  1.2776 1.27065 1.26369 1.25673 1.24981 1.24294 1.23614 1.22943 1.22283 1.21634 1.20998 1.20376 1.19769 1.19177 1.18602 1.18042   1.175 1.16974 1.16466 1.15975 1.15501 1.15045 1.14605 1.14182 1.13776 1.13386 1.13011 1.12653  1.1231 1.11982 1.11668 1.11368 1.11082 1.10809 1.10549 1.10302 1.10066 1.09842 1.09628 1.09426 1.09233 1.09051 1.08878 1.08713 1.08558 1.08411 1.08271  1.0814 1.08015 1.07897
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05833 1.05835 1.05841 1.05851 1.05869 1.05905  1.0597 1.06091 1.06311 1.06709 1.07407 1.08572 1.10361 1.12824 1.15819 1.19061 1.22241 1.25137 1.27632 1.29709 1.31398  1.3274 1.33785 1.34576 1.35149 1.35537 1.35766 1.35861 1.35841 1.35724 1.35523 1.35251 1.34917 1.34528 1.34093 1.33616 1.33102 1.32558 1.31985 1.31389 1.30773 1.30139 1.29493 1.28835 1.28169 1.27497 1.26823 1.26148 1.25475 1.24805  1.2414 1.23482 1.22833 1.22194 1.21565 1.20949 1.20345 1.19756  1.1918  1.1862 1.18075 1.17546 1.17033 1.16536 1.16055  1.1559 1.15142 1.14709 1.14293 1.13892 1.13507 1.13137 1.12782 1.12441 1.12115 1.11802 1.11504 1.11218 1.10945 1.10684 1.10436 1.10199 1.09973 1.09758 1.09553 1.09358 1.09173 1.08998 1.08831 1.08672
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05833 1.05836 1.05841 1.05851  1.0587 1.05906 1.05971  1.0609 1.06307 1.06695 1.07374 1.08505 1.10244 1.12648 1.15594 1.18805 1.21978 1.24887 1.27411 1.29524 1.31252 1.32638 1.33729 1.34566 1.35188 1.35626 1.35906 1.36053 1.36087 1.36024 1.35879 1.35662 1.35383 1.35051  1.3467 1.34248 1.33788 1.33295 1.32773 1.32224 1.31654 1.31063 1.30456 1.29834 1.29201 1.28559 1.27911 1.27259 1.26604 1.25949 1.25296 1.24646 1.24002 1.23364 1.22735 1.22114 1.21504 1.20906 1.20319 1.19746 1.19185  1.1864 1.18108 1.17591 1.17089 1.16603 1.16131 1.15675 1.15235 1.14809 1.14399 1.14003 1.13623 1.13257 1.12905 1.12567 1.12242 1.11931 1.11634 1.11348 1.11075 1.10815 1.10565 1.10327   1.101 1.09883 1.09677
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05833 1.05836 1.05842 1.05852 1.05871 1.05906  1.0597 1.06087 1.06298 1.06674 1.07331 1.08424 1.10109 1.12451 1.15344 1.18524 1.21691 1.24614 1.27169 1.29319 1.31088 1.32517 1.33651 1.34532 1.35199 1.35683  1.3601 1.36205 1.36287 1.36274 1.36178 1.36012 1.35785 1.35504 1.35175 1.34804 1.34395 1.33953 1.33479 1.32979 1.32454 1.31907 1.31341 1.30758 1.30161 1.29552 1.28933 1.28307 1.27676  1.2704 1.26404 1.25768 1.25134 1.24503 1.23877 1.23258 1.22647 1.22044 1.21451 1.20869 1.20298 1.19739 1.19193  1.1866 1.18141 1.17635 1.17144 1.16667 1.16205 1.15757 1.15324 1.14905   1.145  1.1411 1.13734 1.13371 1.13022 1.12687 1.12365 1.12055 1.11759 1.11474 1.11201  1.1094
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05832 1.05833 1.05836 1.05842 1.05852 1.05871 1.05905 1.05968 1.06082 1.06286 1.06649  1.0728 1.08332  1.0996 1.12236 1.15071  1.1822 1.21382 1.24322 1.26908 1.29098 1.30907 1.32377 1.33553 1.34477 1.35186 1.35712 1.36082  1.3632 1.36447 1.36478 1.36428 1.36309 1.36128 1.35895 1.35614 1.35292 1.34931 1.34536 1.34111 1.33656 1.33177 1.32674 1.32149 1.31607 1.31047 1.30474 1.29887 1.29291 1.28686 1.28075 1.27459 1.26841 1.26222 1.25603 1.24986 1.24373 1.23765 1.23162 1.22568 1.21981 1.21404 1.20836  1.2028 1.19735 1.19202 1.18681 1.18173 1.17679 1.17197  1.1673 1.16276 1.15835 1.15409 1.14996 1.14597 1.14212  1.1384 1.13481 1.13135 1.12803 1.12482
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05842 1.05852  1.0587 1.05904 1.05965 1.06075 1.06271 1.06619 1.07223 1.08231 1.09798 1.12006 1.14781 1.17895 1.21053 1.24011 1.26629 1.28859  1.3071 1.32221 1.33439 1.34403 1.35152 1.35717 1.36128 1.36406 1.36572 1.36644 1.36636 1.36558 1.36421 1.36231 1.35995 1.35717 1.35402 1.35052 1.34672 1.34262 1.33826 1.33367 1.32884 1.32382 1.31861 1.31324 1.30773 1.30208 1.29633  1.2905 1.28458 1.27861 1.27261 1.26658 1.26054 1.25452 1.24851 1.24254 1.23662 1.23076 1.22496 1.21925 1.21362 1.20809 1.20265 1.19733 1.19212 1.18703 1.18206 1.17721 1.17249  1.1679 1.16344 1.15911 1.15491 1.15084  1.1469  1.1431
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05842 1.05852  1.0587 1.05902 1.05961 1.06066 1.06254 1.06586 1.07162 1.08124 1.09627 1.11763 1.14476 1.17552 1.20704 1.23681 1.26333 1.28604 1.30498 1.32051 1.33309 1.34313   1.351 1.35702  1.3615 1.36465 1.36668 1.36777 1.36806 1.36767 1.36669 1.36519 1.36323 1.36087 1.35813 1.35506 1.35168 1.34801 1.34408  1.3399 1.33549 1.33087 1.32605 1.32106  1.3159 1.31059 1.30516 1.29962 1.29398 1.28826 1.28247 1.27664 1.27078 1.26489 1.25901 1.25313 1.24728 1.24146 1.23569 1.22997 1.22432 1.21874 1.21325 1.20784 1.20254 1.19733 1.19223 1.18725 1.18238 1.17762 1.17299 1.16848 1.16409
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05842 1.05851 1.05869   1.059 1.05956 1.06057 1.06236 1.06551 1.07098 1.08013  1.0945 1.11512 1.14159 1.17194 1.20338 1.23334  1.2602 1.28333 1.30271 1.31867 1.33165 1.34207 1.35031  1.3567 1.36151 1.36501 1.36738 1.36881 1.36945  1.3694 1.36877 1.36764 1.36605 1.36406 1.36172 1.35904 1.35606 1.35279 1.34926 1.34548 1.34147 1.33724 1.33281 1.32819  1.3234 1.31844 1.31334 1.30811 1.30277 1.29732 1.29178 1.28618 1.28052 1.27482 1.26909 1.26334 1.25759 1.25186 1.24615 1.24047 1.23483 1.22925 1.22373 1.21829 1.21292 1.20764 1.20244 1.19735 1.19236 1.18747
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05841 1.05851 1.05867 1.05897 1.05951 1.06047 1.06216 1.06515 1.07032 1.07899 1.09269 1.11253 1.13831 1.16822 1.19955  1.2297 1.25692 1.28047  1.3003 1.31669 1.33008 1.34088 1.34948 1.35621 1.36136 1.36517 1.36786 1.36961 1.37055 1.37083 1.37052 1.36971 1.36846 1.36682 1.36483 1.36251  1.3599 1.35701 1.35386 1.35046 1.34683 1.34299 1.33893 1.33468 1.33025 1.32565 1.32088 1.31598 1.31094 1.30578 1.30052 1.29517 1.28974 1.28425  1.2787 1.27312 1.26752  1.2619 1.25629 1.25068  1.2451 1.23955 1.23405 1.22859  1.2232 1.21787 1.21262
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05841  1.0585 1.05866 1.05894 1.05945 1.06036 1.06196 1.06478 1.06965 1.07784 1.09086  1.1099 1.13495 1.16439 1.19558 1.22589 1.25347 1.27747 1.29775 1.31459 1.32839 1.33957 1.34853 1.35559 1.36105 1.36517 1.36815 1.37018 1.37142 1.37198 1.37196 1.37145 1.37051 1.36919 1.36752 1.36554 1.36326 1.36072 1.35792 1.35489 1.35162 1.34814 1.34445 1.34056 1.33648 1.33222  1.3278 1.32323 1.31851 1.31365 1.30868  1.3036 1.29842 1.29316 1.28783 1.28245 1.27701 1.27155 1.26606 1.26057 1.25508 1.24959 1.24414 1.23871
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836 1.05841 1.05849 1.05864 1.05891 1.05939 1.06025 1.06176  1.0644 1.06898 1.07669 1.08903 1.10726 1.13154 1.16046 1.19148 1.22193 1.24987 1.27432 1.29507 1.31236 1.32658 1.33814 1.34745 1.35484 1.36061 1.36501 1.36827 1.37058 1.37208  1.3729 1.37315 1.37291 1.37225 1.37121 1.36984 1.36816  1.3662 1.36397 1.36151  1.3588 1.35588 1.35274 1.34939 1.34585 1.34212 1.33821 1.33412 1.32987 1.32547 1.32093 1.31626 1.31146 1.30655 1.30154 1.29645 1.29128 1.28605 1.28076 1.27544 1.27008 1.26471
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05836  1.0584 1.05848 1.05863 1.05888 1.05933 1.06014 1.06155 1.06403 1.06832 1.07556 1.08722 1.10461 1.12809 1.15645 1.18725 1.21782 1.24612 1.27103 1.29227 1.31002 1.32466 1.33661 1.34626 1.35398 1.36005 1.36473 1.36825 1.37081 1.37255 1.37362 1.37412 1.37412 1.37371 1.37293 1.37182 1.37042 1.36874 1.36682 1.36465 1.36226 1.35965 1.35684 1.35382 1.35061  1.3472 1.34362 1.33987 1.33595 1.33186 1.32763 1.32326 1.31875 1.31413 1.30939 1.30454 1.29961  1.2946 1.28952
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835  1.0584 1.05847 1.05861 1.05885 1.05927 1.06003 1.06135 1.06366 1.06767 1.07445 1.08544 1.10199 1.12463 1.15237 1.18293 1.21359 1.24222  1.2676 1.28933 1.30755 1.32263 1.33497 1.34498 1.35301 1.35938 1.36433 1.36811  1.3709 1.37288 1.37417 1.37489 1.37512 1.37493 1.37439 1.37352 1.37237 1.37095 1.36929 1.36741  1.3653 1.36299 1.36047 1.35776 1.35486 1.35177 1.34851 1.34507 1.34147  1.3377 1.33378 1.32971  1.3255 1.32115 1.31669 1.31211
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05839 1.05846 1.05859 1.05882 1.05921 1.05992 1.06115 1.06331 1.06704 1.07337  1.0837 1.09941 1.12118 1.14825  1.1785 1.20923 1.23818 1.26403 1.28627 1.30497 1.32049 1.33323  1.3436 1.35195 1.35861 1.36383 1.36785 1.37087 1.37306 1.37456 1.37549 1.37593 1.37595 1.37562 1.37497 1.37404 1.37286 1.37144 1.36981 1.36797 1.36592 1.36369 1.36126 1.35865 1.35587  1.3529 1.34977 1.34647   1.343 1.33938 1.33561  1.3317
 1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583  1.0583 1.05831 1.05831 1.05832 1.05833 1.05835 1.05839 1.05845 1.05857 1.05878 1.05916 1.05981 1.06096 1.06296 1.06643 1.07233   1.082 1.09687 1.11775 1.14412   1.174 1.20475 1.23401 1.26032 1.28307 1.30228 1.31825  1.3314 1.34213 1.35081 1.35775 1.36323 1.36749 1.37073 1.37313 1.37483 1.37594 1.37657 1.37678 1.37664 1.37619 1.37547  1.3745 1.37331  1.3719  1.3703  1.3685 1.36652 1.36436 1.36203 1.35952 1.35684 1.35399 1.35098 1.34781
